51.255.65.73 bot - "2017-12-08 00:28:37" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/78 200 "Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)"
189.219.122.110 - - "2017-12-08 00:43:53" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/50/47 200 "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2444.0 Safari/537.36"
189.219.122.110 - - "2017-12-08 00:43:58" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/50/47 200 "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2444.0 Safari/537.36"
157.55.39.179 bot - "2017-12-08 01:07:22" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/38/35 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
187.143.0.179 - - "2017-12-08 01:17:48" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/50 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36"
66.249.64.16 bot - "2017-12-08 01:45:58" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.102.7.203 - - "2017-12-08 02:18:22" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko; Google Web Preview) Chrome/41.0.2272.118 Safari/537.36"
179.7.45.168 - - "2017-12-08 02:35:36" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Linux; Android 7.0; VTR-L09 Build/HUAWEIVTR-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36"
85.93.91.84 bot - "2017-12-08 02:58:48" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (compatible; DeuSu/5.0.2; +https://deusu.de/robot.html)"
190.232.106.145 - - "2017-12-08 03:00:21" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36"
66.249.64.16 bot - "2017-12-08 03:21:27" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/18/15 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
217.182.132.75 bot - "2017-12-08 04:12:17" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/83 200 "Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)"
40.77.167.134 bot - "2017-12-08 04:27:28" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/20 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
5.9.106.81 - - "2017-12-08 04:30:21" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/55/52 200 "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)"
66.249.64.14 bot - "2017-12-08 04:45:58" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
164.132.161.92 bot - "2017-12-08 05:09:38" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/71 200 "Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)"
66.249.64.15 bot - "2017-12-08 05:23:43" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/27/24 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.14 bot - "2017-12-08 05:53:46" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/82 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.15 bot - "2017-12-08 05:54:52" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/54/51 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.16 bot - "2017-12-08 06:06:51" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/38/35 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.14 bot - "2017-12-08 06:11:04" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/29 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.14 bot - "2017-12-08 06:18:10" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/80/64 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.15 bot - "2017-12-08 06:20:28" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.16 bot - "2017-12-08 06:30:20" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/54/51 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.15 bot - "2017-12-08 06:32:31" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/83/67 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.14 bot - "2017-12-08 06:35:45" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/37 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.15 bot - "2017-12-08 06:39:38" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/40/37 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.16 bot - "2017-12-08 06:56:04" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.15 bot - "2017-12-08 07:01:16" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/51/48 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.16 bot - "2017-12-08 07:04:08" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/79 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.14 bot - "2017-12-08 07:04:21" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/71 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.15 bot - "2017-12-08 07:07:20" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/21/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.15 bot - "2017-12-08 07:09:49" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/71/59 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.15 bot - "2017-12-08 07:12:54" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/15 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.16 bot - "2017-12-08 07:20:54" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/27 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.14 bot - "2017-12-08 07:33:20" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/7/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.232.118.71 - - "2017-12-08 07:44:29" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/41/38 200 "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36"
66.249.64.14 bot - "2017-12-08 07:46:22" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/84 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.16 bot - "2017-12-08 07:47:37" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/26/23 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.232.118.71 - - "2017-12-08 07:59:35" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/41/38 200 "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36"
66.249.64.16 bot - "2017-12-08 08:32:56" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.14 bot - "2017-12-08 09:32:24" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/38/35 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
68.180.229.183 bot - "2017-12-08 10:23:17" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/4/2 200 "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
120.77.44.223 - - "2017-12-08 11:08:07" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)"
66.102.6.57 - - "2017-12-08 12:14:36" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/50 200 "Mozilla/5.0 (Linux; Android 6.0; 5080A Build/MRA58K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.84 Mobile Safari/537.36"
66.102.6.56 - - "2017-12-08 12:15:00" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/50/47 200 "Mozilla/5.0 (Linux; Android 6.0; 5080A Build/MRA58K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.84 Mobile Safari/537.36"
66.102.6.56 - - "2017-12-08 12:15:56" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/50 200 "Mozilla/5.0 (Linux; Android 6.0; 5080A Build/MRA58K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.84 Mobile Safari/537.36"
