181.176.125.194 - - "2019-07-20 00:21:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/97/81 200 "Mozilla/5.0 (Linux; Android 8.0.0; SM-G935F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.101 Mobile Safari/537.36"
46.229.168.146 - - "2019-07-20 00:29:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/85 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
40.77.167.136 bot - "2019-07-20 01:03:49" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
201.240.180.163 - - "2019-07-20 01:08:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/97/81 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.142 Safari/537.36"
46.229.168.129 - - "2019-07-20 01:33:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
54.36.150.160 bot - "2019-07-20 01:49:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/53 200 "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)"
40.77.167.136 bot - "2019-07-20 02:27:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/83 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.160 bot - "2019-07-20 02:32:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/22 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.192 bot - "2019-07-20 02:37:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/88 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
132.251.2.210 - - "2019-07-20 02:42:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/8/5 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.142 Safari/537.36"
132.251.2.210 - - "2019-07-20 02:42:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/8/5 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.142 Safari/537.36"
207.46.13.192 bot - "2019-07-20 03:28:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.8 bot - "2019-07-20 03:30:18" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/39 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.8 bot - "2019-07-20 03:30:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/96 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
46.229.168.153 - - "2019-07-20 03:41:53" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/39 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
66.249.79.205 bot - "2019-07-20 04:36:24" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/82/66 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.8 bot - "2019-07-20 04:38:21" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/71 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.79.205 bot - "2019-07-20 04:49:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/49 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.205 bot - "2019-07-20 04:50:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.203 bot - "2019-07-20 05:13:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/85/69 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
181.64.60.130 - - "2019-07-20 05:25:31" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/12 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.142 Safari/537.36"
181.64.60.130 - - "2019-07-20 05:25:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/12/9 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.142 Safari/537.36"
181.64.60.130 - - "2019-07-20 05:26:21" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/12 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.142 Safari/537.36"
